2.014348 -0.199661 
2.014369 -0.199671 
2.014391 -0.199681 
2.014412 -0.199691 
2.014433 -0.199701 
2.014454 -0.199711 
2.014475 -0.199721 
2.014496 -0.199731 
2.014517 -0.199741 
2.014539 -0.199751 
2.014560 -0.199761 
2.014581 -0.199771 
2.014602 -0.199781 
2.014623 -0.199791 
2.014644 -0.199801 
2.014665 -0.199811 
2.014687 -0.199821 
2.014708 -0.199831 
2.014729 -0.199841 
2.014750 -0.199851 
2.014771 -0.199861 
2.014792 -0.199871 
2.014813 -0.199881 
2.014835 -0.199891 
2.014856 -0.199901 
2.014877 -0.199911 
2.014898 -0.199921 
2.014919 -0.199931 
2.014940 -0.199941 
2.014962 -0.199951 
2.014983 -0.199961 
2.015004 -0.199971 
2.015025 -0.199981 
2.015046 -0.199991 
2.015067 -0.200001 
2.015088 -0.200011 
2.015110 -0.200021 
2.015131 -0.200031 
2.015152 -0.200041 
2.015173 -0.200051 
2.015194 -0.200061 
2.015215 -0.200071 
2.015237 -0.200081 
2.015258 -0.200091 
2.015279 -0.200101 
2.015300 -0.200111 
2.015321 -0.200121 
2.015342 -0.200131 
2.015363 -0.200141 
2.015385 -0.200151 
2.015406 -0.200161 
2.015427 -0.200171 
2.015448 -0.200181 
2.015469 -0.200191 
2.015490 -0.200201 
2.015512 -0.200211 
2.015533 -0.200221 
2.015554 -0.200231 
2.015575 -0.200241 
2.015596 -0.200251 
2.015617 -0.200261 
2.015638 -0.200271 
2.015660 -0.200281 
2.015681 -0.200291 
2.015702 -0.200301 
2.015723 -0.200311 
2.015744 -0.200321 
2.015765 -0.200331 
2.015787 -0.200341 
2.015808 -0.200351 
2.015829 -0.200361 
2.015850 -0.200371 
2.015871 -0.200381 
2.015892 -0.200391 
2.015913 -0.200401 
2.015935 -0.200411 
2.015956 -0.200421 
2.015977 -0.200431 
2.015998 -0.200441 
2.016019 -0.200451 
2.016040 -0.200461 
2.016062 -0.200471 
2.016083 -0.200481 
2.016104 -0.200491 
2.016125 -0.200501 
2.016146 -0.200511 
2.016167 -0.200521 
2.016189 -0.200531 
2.016210 -0.200541 
2.016231 -0.200551 
2.016252 -0.200561 
2.016273 -0.200571 
2.016294 -0.200581 
2.016316 -0.200591 
2.016337 -0.200601 
2.016358 -0.200611 
2.016379 -0.200621 
2.016400 -0.200631 
2.016421 -0.200641 
2.016443 -0.200651 
2.016464 -0.200661 
2.016485 -0.200671 
2.016506 -0.200681 
2.016527 -0.200691 
2.016548 -0.200701 
2.016570 -0.200711 
2.016591 -0.200721 
2.016612 -0.200731 
2.016633 -0.200741 
2.016654 -0.200751 
2.016675 -0.200761 
2.016696 -0.200771 
2.016718 -0.200781 
2.016739 -0.200791 
2.016760 -0.200801 
2.016781 -0.200811 
2.016802 -0.200821 
2.016823 -0.200831 
2.016845 -0.200841 
2.016866 -0.200851 
2.016887 -0.200861 
2.016908 -0.200871 
2.016929 -0.200881 
2.016951 -0.200891 
2.016972 -0.200901 
2.016993 -0.200911 
2.017014 -0.200921 
2.017035 -0.200931 
2.017056 -0.200941 
2.017078 -0.200951 
2.017099 -0.200961 
2.017120 -0.200971 
2.017141 -0.200981 
2.017162 -0.200991 
2.017183 -0.201001 
2.017205 -0.201011 
2.017226 -0.201021 
2.017247 -0.201031 
2.017268 -0.201041 
2.017289 -0.201051 
2.017310 -0.201061 
2.017332 -0.201071 
2.017353 -0.201081 
2.017374 -0.201091 
2.017395 -0.201101 
2.017416 -0.201111 
2.017437 -0.201121 
2.017459 -0.201131 
2.017480 -0.201141 
2.017501 -0.201151 
2.017522 -0.201161 
2.017543 -0.201171 
2.017564 -0.201181 
2.017586 -0.201191 
2.017607 -0.201201 
2.017628 -0.201211 
2.017649 -0.201221 
2.017670 -0.201231 
2.017691 -0.201241 
2.017713 -0.201251 
2.017734 -0.201261 
2.017755 -0.201271 
2.017776 -0.201281 
2.017797 -0.201291 
2.017819 -0.201301 
2.017840 -0.201311 
2.017861 -0.201321 
2.017882 -0.201331 
2.017903 -0.201341 
2.017924 -0.201351 
2.017946 -0.201361 
2.017967 -0.201371 
2.017988 -0.201381 
2.018009 -0.201391 
2.018030 -0.201401 
2.018051 -0.201411 
2.018073 -0.201421 
2.018094 -0.201431 
2.018115 -0.201441 
2.018136 -0.201451 
2.018157 -0.201461 
2.018179 -0.201471 
2.018200 -0.201481 
2.018221 -0.201491 
2.018242 -0.201501 
2.018263 -0.201511 
2.018284 -0.201521 
2.018306 -0.201531 
2.018327 -0.201541 
2.018348 -0.201551 
2.018369 -0.201561 
2.018390 -0.201571 
2.018412 -0.201581 
2.018433 -0.201591 
2.018454 -0.201601 
2.018475 -0.201611 
2.018496 -0.201621 
2.018517 -0.201631 
2.018539 -0.201641 
2.018560 -0.201651 
2.018581 -0.201661 
2.018602 -0.201671 
2.018623 -0.201681 
2.018645 -0.201691 
2.018666 -0.201701 
2.018687 -0.201711 
2.018708 -0.201721 
2.018729 -0.201731 
2.018750 -0.201741 
2.018772 -0.201751 
2.018793 -0.201761 
2.018814 -0.201771 
2.018835 -0.201781 
2.018856 -0.201791 
2.018878 -0.201801 
2.018899 -0.201811 
2.018920 -0.201821 
2.018941 -0.201831 
2.018962 -0.201841 
2.018983 -0.201851 
2.019005 -0.201861 
2.019026 -0.201871 
2.019047 -0.201881 
2.019068 -0.201891 
2.019089 -0.201901 
2.019111 -0.201911 
2.019132 -0.201921 
2.019153 -0.201931 
2.019174 -0.201941 
2.019195 -0.201951 
2.019217 -0.201961 
2.019238 -0.201971 
2.019259 -0.201981 
2.019280 -0.201991 
2.019301 -0.202001 
2.019322 -0.202011 
2.019344 -0.202021 
2.019365 -0.202031 
2.019386 -0.202041 
2.019407 -0.202051 
2.019428 -0.202061 
2.019450 -0.202071 
2.019471 -0.202081 
2.019492 -0.202091 
2.019513 -0.202101 
2.019534 -0.202111 
2.019556 -0.202121 
2.019577 -0.202131 
2.019598 -0.202141 
2.019619 -0.202151 
2.019640 -0.202161 
2.019662 -0.202171 
2.019683 -0.202181 
2.019704 -0.202191 
2.019725 -0.202201 
2.019746 -0.202211 
2.019767 -0.202221 
2.019789 -0.202231 
2.019810 -0.202241 
2.019831 -0.202251 
2.019852 -0.202261 
2.019873 -0.202271 
2.019895 -0.202281 
2.019916 -0.202291 
2.019937 -0.202301 
2.019958 -0.202311 
2.019979 -0.202321 
2.020001 -0.202331 
2.020022 -0.202341 
2.020043 -0.202351 
2.020064 -0.202361 
2.020085 -0.202371 
2.020107 -0.202381 
2.020128 -0.202391 
2.020149 -0.202401 
2.020170 -0.202411 
2.020191 -0.202421 
2.020213 -0.202431 
2.020234 -0.202441 
2.020255 -0.202451 
2.020276 -0.202461 
2.020297 -0.202471 
2.020319 -0.202481 
2.020340 -0.202491 
2.020361 -0.202501 
2.020382 -0.202511 
2.020403 -0.202521 
2.020425 -0.202531 
2.020446 -0.202541 
2.020467 -0.202551 
2.020488 -0.202561 
2.020509 -0.202571 
2.020531 -0.202581 
2.020552 -0.202591 
2.020573 -0.202601 
2.020594 -0.202611 
2.020615 -0.202621 
2.020637 -0.202631 
2.020658 -0.202641 
2.020679 -0.202651 
2.020700 -0.202661 
2.020721 -0.202671 
2.020743 -0.202681 
2.020764 -0.202691 
2.020785 -0.202701 
2.020806 -0.202711 
2.020827 -0.202721 
2.020849 -0.202731 
2.020870 -0.202741 
2.020891 -0.202751 
2.020912 -0.202761 
2.020933 -0.202771 
2.020955 -0.202781 
2.020976 -0.202791 
2.020997 -0.202801 
2.021018 -0.202811 
2.021039 -0.202821 
2.021061 -0.202831 
2.021082 -0.202841 
2.021103 -0.202851 
2.021124 -0.202861 
2.021145 -0.202871 
2.021167 -0.202881 
2.021188 -0.202891 
2.021209 -0.202901 
2.021230 -0.202911 
2.021251 -0.202921 
2.021273 -0.202931 
2.021294 -0.202941 
2.021315 -0.202951 
2.021336 -0.202961 
2.021357 -0.202971 
2.021379 -0.202981 
2.021400 -0.202991 
2.021421 -0.203001 
2.021442 -0.203011 
2.021464 -0.203021 
2.021485 -0.203031 
2.021506 -0.203041 
2.021527 -0.203051 
2.021548 -0.203061 
2.021570 -0.203071 
2.021591 -0.203081 
2.021612 -0.203091 
2.021633 -0.203101 
2.021654 -0.203111 
2.021676 -0.203121 
2.021697 -0.203131 
2.021718 -0.203141 
2.021739 -0.203151 
2.021760 -0.203161 
2.021782 -0.203171 
2.021803 -0.203181 
2.021824 -0.203191 
2.021845 -0.203201 
2.021866 -0.203211 
2.021888 -0.203221 
2.021909 -0.203231 
2.021930 -0.203241 
2.021951 -0.203251 
2.021973 -0.203261 
2.021994 -0.203271 
2.022015 -0.203281 
2.022036 -0.203291 
2.022057 -0.203301 
2.022079 -0.203311 
2.022100 -0.203321 
2.022121 -0.203331 
2.022142 -0.203341 
2.022163 -0.203351 
2.022185 -0.203361 
2.022206 -0.203371 
2.022227 -0.203381 
2.022248 -0.203391 
2.022270 -0.203401 
2.022291 -0.203411 
2.022312 -0.203421 
2.022333 -0.203431 
2.022354 -0.203441 
2.022376 -0.203451 
2.022397 -0.203461 
2.022418 -0.203471 
2.022439 -0.203481 
2.022460 -0.203491 
2.022482 -0.203501 
2.022503 -0.203511 
2.022524 -0.203521 
2.022545 -0.203531 
2.022567 -0.203541 
2.022588 -0.203551 
2.022609 -0.203561 
2.022630 -0.203571 
2.022651 -0.203581 
2.022673 -0.203591 
2.022694 -0.203601 
2.022715 -0.203611 
2.022736 -0.203621 
2.022758 -0.203631 
2.022779 -0.203641 
2.022800 -0.203651 
2.022821 -0.203661 
2.022842 -0.203671 
2.022864 -0.203681 
2.022885 -0.203691 
2.022906 -0.203701 
2.022927 -0.203711 
2.022949 -0.203721 
2.022970 -0.203731 
2.022991 -0.203741 
2.023012 -0.203751 
2.023033 -0.203761 
2.023055 -0.203771 
2.023076 -0.203781 
2.023097 -0.203791 
2.023118 -0.203801 
2.023140 -0.203811 
2.023161 -0.203821 
2.023182 -0.203831 
2.023203 -0.203841 
2.023224 -0.203851 
2.023246 -0.203861 
2.023267 -0.203871 
2.023288 -0.203881 
2.023309 -0.203891 
2.023331 -0.203901 
2.023352 -0.203911 
2.023373 -0.203921 
2.023394 -0.203931 
2.023415 -0.203941 
2.023437 -0.203951 
2.023458 -0.203961 
2.023479 -0.203971 
2.023500 -0.203981 
2.023522 -0.203991 
2.023543 -0.204001 
2.023564 -0.204011 
2.023585 -0.204021 
2.023606 -0.204031 
2.023628 -0.204041 
2.023649 -0.204051 
2.023670 -0.204061 
2.023691 -0.204071 
2.023713 -0.204081 
2.023734 -0.204091 
2.023755 -0.204101 
2.023776 -0.204111 
2.023798 -0.204121 
2.023819 -0.204131 
2.023840 -0.204141 
2.023861 -0.204151 
2.023882 -0.204161 
2.023904 -0.204171 
2.023925 -0.204181 
2.023946 -0.204191 
2.023967 -0.204201 
2.023989 -0.204211 
2.024010 -0.204221 
2.024031 -0.204231 
2.024052 -0.204241 
2.024073 -0.204251 
2.024095 -0.204261 
2.024116 -0.204271 
2.024137 -0.204281 
2.024158 -0.204291 
2.024180 -0.204301 
2.024201 -0.204311 
2.024222 -0.204321 
2.024243 -0.204331 
2.024265 -0.204341 
2.024286 -0.204351 
2.024307 -0.204361 
2.024328 -0.204371 
2.024350 -0.204381 
2.024371 -0.204391 
2.024392 -0.204401 
2.024413 -0.204411 
2.024434 -0.204421 
2.024456 -0.204431 
2.024477 -0.204441 
2.024498 -0.204451 
2.024519 -0.204461 
2.024541 -0.204471 
2.024562 -0.204481 
2.024583 -0.204491 
2.024604 -0.204501 
2.024626 -0.204511 
2.024647 -0.204521 
2.024668 -0.204531 
2.024689 -0.204541 
2.024711 -0.204551 
2.024732 -0.204561 
2.024753 -0.204571 
2.024774 -0.204581 
2.024795 -0.204591 
2.024817 -0.204601 
2.024838 -0.204611 
2.024859 -0.204621 
2.024880 -0.204631 
2.024902 -0.204641 
2.024923 -0.204651 
2.024944 -0.204661 
2.024965 -0.204671 
2.024987 -0.204681 
2.025008 -0.204691 
2.025029 -0.204701 
2.025050 -0.204711 
2.025072 -0.204721 
2.025093 -0.204731 
2.025114 -0.204741 
2.025135 -0.204751 
2.025157 -0.204761 
2.025178 -0.204771 
2.025199 -0.204781 
2.025220 -0.204791 
2.025241 -0.204801 
2.025263 -0.204811 
2.025284 -0.204821 
2.025305 -0.204831 
2.025326 -0.204841 
2.025348 -0.204851 
2.025369 -0.204861 
2.025390 -0.204871 
2.025411 -0.204881 
2.025433 -0.204891 
2.025454 -0.204901 
2.025475 -0.204911 
2.025496 -0.204921 
2.025518 -0.204931 
2.025539 -0.204941 
2.025560 -0.204951 
2.025581 -0.204961 
2.025603 -0.204971 
2.025624 -0.204981 
2.025645 -0.204991 
2.025666 -0.205001 
2.025688 -0.205011 
2.025709 -0.205021 
2.025730 -0.205031 
2.025751 -0.205041 
2.025773 -0.205051 
2.025794 -0.205061 
2.025815 -0.205071 
2.025836 -0.205081 
2.025858 -0.205091 
2.025879 -0.205101 
2.025900 -0.205111 
2.025921 -0.205121 
2.025943 -0.205131 
2.025964 -0.205141 
2.025985 -0.205151 
2.026006 -0.205161 
2.026028 -0.205171 
2.026049 -0.205181 
2.026070 -0.205191 
2.026091 -0.205201 
2.026113 -0.205211 
2.026134 -0.205221 
2.026155 -0.205231 
2.026176 -0.205241 
2.026198 -0.205251 
2.026219 -0.205261 
2.026240 -0.205271 
2.026261 -0.205281 
2.026283 -0.205291 
2.026304 -0.205301 
2.026325 -0.205311 
2.026346 -0.205321 
2.026368 -0.205331 
2.026389 -0.205341 
2.026410 -0.205351 
2.026431 -0.205361 
2.026453 -0.205371 
2.026474 -0.205381 
2.026495 -0.205391 
2.026516 -0.205401 
2.026538 -0.205411 
2.026559 -0.205421 
2.026580 -0.205431 
2.026601 -0.205441 
2.026623 -0.205451 
2.026644 -0.205461 
2.026665 -0.205471 
2.026686 -0.205481 
2.026708 -0.205491 
2.026729 -0.205501 
2.026750 -0.205511 
2.026771 -0.205521 
2.026793 -0.205531 
2.026814 -0.205541 
2.026835 -0.205551 
2.026856 -0.205561 
2.026878 -0.205571 
2.026899 -0.205581 
2.026920 -0.205591 
2.026941 -0.205601 
2.026963 -0.205611 
2.026984 -0.205621 
2.027005 -0.205631 
2.027026 -0.205641 
2.027048 -0.205651 
2.027069 -0.205661 
2.027090 -0.205671 
2.027111 -0.205681 
2.027133 -0.205691 
2.027154 -0.205701 
2.027175 -0.205711 
2.027197 -0.205721 
2.027218 -0.205731 
2.027239 -0.205741 
2.027260 -0.205751 
2.027282 -0.205761 
2.027303 -0.205771 
2.027324 -0.205781 
2.027345 -0.205791 
2.027367 -0.205801 
2.027388 -0.205811 
2.027409 -0.205821 
2.027430 -0.205831 
2.027452 -0.205841 
2.027473 -0.205851 
2.027494 -0.205861 
2.027515 -0.205871 
2.027537 -0.205881 
2.027558 -0.205891 
2.027579 -0.205901 
2.027600 -0.205911 
2.027622 -0.205921 
2.027643 -0.205931 
2.027664 -0.205941 
2.027686 -0.205951 
2.027707 -0.205961 
2.027728 -0.205971 
2.027749 -0.205981 
2.027771 -0.205991 
2.027792 -0.206001 
2.027813 -0.206011 
2.027834 -0.206021 
2.027856 -0.206031 
2.027877 -0.206041 
2.027898 -0.206051 
2.027919 -0.206061 
2.027941 -0.206071 
2.027962 -0.206081 
2.027983 -0.206091 
2.028005 -0.206101 
2.028026 -0.206111 
2.028047 -0.206121 
2.028068 -0.206131 
2.028090 -0.206141 
2.028111 -0.206151 
2.028132 -0.206161 
2.028153 -0.206171 
2.028175 -0.206181 
2.028196 -0.206191 
2.028217 -0.206201 
2.028238 -0.206211 
2.028260 -0.206221 
2.028281 -0.206231 
2.028302 -0.206241 
2.028324 -0.206251 
2.028345 -0.206261 
2.028366 -0.206271 
2.028387 -0.206281 
2.028409 -0.206291 
2.028430 -0.206301 
2.028451 -0.206311 
2.028472 -0.206321 
2.028494 -0.206331 
2.028515 -0.206341 
2.028536 -0.206351 
2.028558 -0.206361 
2.028579 -0.206371 
2.028600 -0.206381 
2.028621 -0.206391 
2.028643 -0.206401 
2.028664 -0.206411 
2.028685 -0.206421 
2.028706 -0.206431 
2.028728 -0.206441 
2.028749 -0.206451 
2.028770 -0.206461 
2.028792 -0.206471 
2.028813 -0.206481 
2.028834 -0.206491 
2.028855 -0.206501 
2.028877 -0.206511 
2.028898 -0.206521 
2.028919 -0.206531 
2.028940 -0.206541 
2.028962 -0.206551 
2.028983 -0.206561 
2.029004 -0.206571 
2.029026 -0.206581 
2.029047 -0.206591 
2.029068 -0.206601 
2.029089 -0.206611 
2.029111 -0.206621 
2.029132 -0.206631 
2.029153 -0.206641 
2.029174 -0.206651 
2.029196 -0.206661 
2.029217 -0.206671 
2.029238 -0.206681 
2.029260 -0.206691 
2.029281 -0.206701 
2.029302 -0.206711 
2.029323 -0.206721 
2.029345 -0.206731 
2.029366 -0.206741 
2.029387 -0.206751 
2.029409 -0.206761 
2.029430 -0.206771 
2.029451 -0.206781 
2.029472 -0.206791 
2.029494 -0.206801 
2.029515 -0.206811 
2.029536 -0.206821 
2.029557 -0.206831 
2.029579 -0.206841 
2.029600 -0.206851 
2.029621 -0.206861 
2.029643 -0.206871 
2.029664 -0.206881 
2.029685 -0.206891 
2.029706 -0.206901 
2.029728 -0.206911 
2.029749 -0.206921 
2.029770 -0.206931 
2.029792 -0.206941 
2.029813 -0.206951 
2.029834 -0.206961 
2.029855 -0.206971 
2.029877 -0.206981 
2.029898 -0.206991 
2.029919 -0.207001 
2.029941 -0.207011 
2.029962 -0.207021 
2.029983 -0.207031 
2.030004 -0.207041 
2.030026 -0.207051 
2.030047 -0.207061 
2.030068 -0.207071 
2.030090 -0.207081 
2.030111 -0.207091 
2.030132 -0.207101 
2.030153 -0.207111 
2.030175 -0.207121 
2.030196 -0.207131 
2.030217 -0.207141 
2.030239 -0.207151 
2.030260 -0.207161 
2.030281 -0.207171 
2.030302 -0.207181 
2.030324 -0.207191 
2.030345 -0.207201 
2.030366 -0.207211 
2.030388 -0.207221 
2.030409 -0.207231 
2.030430 -0.207241 
2.030451 -0.207251 
2.030473 -0.207261 
2.030494 -0.207271 
2.030515 -0.207281 
2.030537 -0.207291 
2.030558 -0.207301 
2.030579 -0.207311 
2.030600 -0.207321 
2.030622 -0.207331 
2.030643 -0.207341 
2.030664 -0.207351 
2.030686 -0.207361 
2.030707 -0.207371 
2.030728 -0.207381 
2.030750 -0.207391 
2.030771 -0.207401 
2.030792 -0.207411 
2.030813 -0.207421 
2.030835 -0.207431 
2.030856 -0.207441 
2.030877 -0.207451 
2.030899 -0.207461 
2.030920 -0.207471 
2.030941 -0.207481 
2.030962 -0.207491 
2.030984 -0.207501 
2.031005 -0.207511 
2.031026 -0.207521 
2.031048 -0.207531 
2.031069 -0.207541 
2.031090 -0.207551 
2.031111 -0.207561 
2.031133 -0.207571 
2.031154 -0.207581 
2.031175 -0.207591 
2.031197 -0.207601 
2.031218 -0.207611 
2.031239 -0.207621 
2.031261 -0.207631 
2.031282 -0.207641 
2.031303 -0.207651 
2.031324 -0.207661 
2.031346 -0.207671 
2.031367 -0.207681 
2.031388 -0.207691 
2.031410 -0.207701 
2.031431 -0.207711 
2.031452 -0.207721 
2.031474 -0.207731 
2.031495 -0.207741 
2.031516 -0.207751 
2.031537 -0.207761 
2.031559 -0.207771 
2.031580 -0.207781 
2.031601 -0.207791 
2.031623 -0.207801 
2.031644 -0.207811 
2.031665 -0.207821 
2.031687 -0.207831 
2.031708 -0.207841 
2.031729 -0.207851 
2.031750 -0.207861 
2.031772 -0.207871 
2.031793 -0.207881 
2.031814 -0.207891 
2.031836 -0.207901 
2.031857 -0.207911 
2.031878 -0.207921 
2.031900 -0.207931 
2.031921 -0.207941 
2.031942 -0.207951 
2.031963 -0.207961 
2.031985 -0.207971 
2.032006 -0.207981 
2.032027 -0.207991 
2.032049 -0.208001 
2.032070 -0.208011 
2.032091 -0.208021 
2.032113 -0.208031 
2.032134 -0.208041 
2.032155 -0.208051 
2.032176 -0.208061 
2.032198 -0.208071 
2.032219 -0.208081 
2.032240 -0.208091 
2.032262 -0.208101 
2.032283 -0.208111 
2.032304 -0.208121 
2.032326 -0.208131 
2.032347 -0.208141 
2.032368 -0.208151 
2.032390 -0.208161 
2.032411 -0.208171 
2.032432 -0.208181 
2.032453 -0.208191 
2.032475 -0.208201 
2.032496 -0.208211 
2.032517 -0.208221 
2.032539 -0.208231 
2.032560 -0.208241 
2.032581 -0.208251 
2.032603 -0.208261 
2.032624 -0.208271 
2.032645 -0.208281 
2.032667 -0.208291 
2.032688 -0.208301 
2.032709 -0.208311 
2.032730 -0.208321 
2.032752 -0.208331 
2.032773 -0.208341 
2.032794 -0.208351 
2.032816 -0.208361 
2.032837 -0.208371 
2.032858 -0.208381 
2.032880 -0.208391 
2.032901 -0.208401 
2.032922 -0.208411 
2.032944 -0.208421 
2.032965 -0.208431 
2.032986 -0.208441 
2.033008 -0.208451 
2.033029 -0.208461 
2.033050 -0.208471 
2.033071 -0.208481 
2.033093 -0.208491 
2.033114 -0.208501 
2.033135 -0.208511 
2.033157 -0.208521 
2.033178 -0.208531 
2.033199 -0.208541 
2.033221 -0.208551 
2.033242 -0.208561 
2.033263 -0.208571 
2.033285 -0.208581 
2.033306 -0.208591 
2.033327 -0.208601 
2.033349 -0.208611 
2.033370 -0.208621 
2.033391 -0.208631 
2.033412 -0.208641 
2.033434 -0.208651 
2.033455 -0.208661 
2.033476 -0.208671 
2.033498 -0.208681 
2.033519 -0.208691 
2.033540 -0.208701 
2.033562 -0.208711 
2.033583 -0.208721 
2.033604 -0.208731 
2.033626 -0.208741 
2.033647 -0.208751 
2.033668 -0.208761 
2.033690 -0.208771 
2.033711 -0.208781 
2.033732 -0.208791 
2.033754 -0.208801 
2.033775 -0.208811 
2.033796 -0.208821 
2.033818 -0.208831 
2.033839 -0.208841 
2.033860 -0.208851 
2.033881 -0.208861 
2.033903 -0.208871 
2.033924 -0.208881 
2.033945 -0.208891 
2.033967 -0.208901 
2.033988 -0.208911 
2.034009 -0.208921 
2.034031 -0.208931 
2.034052 -0.208941 
2.034073 -0.208951 
2.034095 -0.208961 
2.034116 -0.208971 
2.034137 -0.208981 
2.034159 -0.208991 
2.034180 -0.209001 
2.034201 -0.209011 
2.034223 -0.209021 
2.034244 -0.209031 
2.034265 -0.209041 
2.034287 -0.209051 
2.034308 -0.209061 
2.034329 -0.209071 
2.034351 -0.209081 
2.034372 -0.209091 
2.034393 -0.209101 
2.034415 -0.209111 
2.034436 -0.209121 
2.034457 -0.209131 
2.034479 -0.209141 
2.034500 -0.209151 
2.034521 -0.209161 
2.034543 -0.209171 
2.034564 -0.209181 
2.034585 -0.209191 
2.034606 -0.209201 
2.034628 -0.209211 
2.034649 -0.209221 
2.034670 -0.209231 
2.034692 -0.209241 
2.034713 -0.209251 
2.034734 -0.209261 
2.034756 -0.209271 
2.034777 -0.209281 
2.034798 -0.209291 
2.034820 -0.209301 
2.034841 -0.209311 
2.034862 -0.209321 
2.034884 -0.209331 
2.034905 -0.209341 
2.034926 -0.209351 
2.034948 -0.209361 
2.034969 -0.209371 
2.034990 -0.209381 
2.035012 -0.209391 
2.035033 -0.209401 
2.035054 -0.209411 
2.035076 -0.209421 
2.035097 -0.209431 
2.035118 -0.209441 
2.035140 -0.209451 
2.035161 -0.209461 
2.035182 -0.209471 
2.035204 -0.209481 
2.035225 -0.209491 
2.035246 -0.209501 
2.035268 -0.209511 
2.035289 -0.209521 
2.035310 -0.209531 
2.035332 -0.209541 
2.035353 -0.209551 
2.035374 -0.209561 
2.035396 -0.209571 
2.035417 -0.209581 
2.035438 -0.209591 
2.035460 -0.209601 
2.035481 -0.209611 
2.035502 -0.209621 
2.035524 -0.209631 
2.035545 -0.209641 
2.035566 -0.209651 
2.035588 -0.209661 
2.035609 -0.209671 
2.035630 -0.209681 
2.035652 -0.209691 
2.035673 -0.209701 
2.035694 -0.209711 
2.035716 -0.209721 
2.035737 -0.209731 
2.035758 -0.209741 
2.035780 -0.209751 
2.035801 -0.209761 
2.035822 -0.209771 
2.035844 -0.209781 
2.035865 -0.209791 
2.035886 -0.209801 
2.035908 -0.209811 
2.035929 -0.209821 
2.035950 -0.209831 
2.035972 -0.209841 
2.035993 -0.209851 
2.036014 -0.209861 
2.036036 -0.209871 
2.036057 -0.209881 
2.036079 -0.209891 
2.036100 -0.209901 
2.036121 -0.209911 
2.036143 -0.209921 
2.036164 -0.209931 
2.036185 -0.209941 
2.036207 -0.209951 
2.036228 -0.209961 
2.036249 -0.209971 
2.036271 -0.209981 
2.036292 -0.209991 
2.036313 -0.210001 
2.036335 -0.210011 
2.036356 -0.210021 
2.036377 -0.210031 
2.036399 -0.210041 
2.036420 -0.210051 
2.036441 -0.210061 
2.036463 -0.210071 
2.036484 -0.210081 
2.036505 -0.210091 
2.036527 -0.210101 
2.036548 -0.210111 
2.036569 -0.210121 
2.036591 -0.210131 
2.036612 -0.210141 
2.036633 -0.210151 
2.036655 -0.210161 
2.036676 -0.210171 
2.036697 -0.210181 
2.036719 -0.210191 
2.036740 -0.210201 
2.036762 -0.210211 
2.036783 -0.210221 
2.036804 -0.210231 
2.036826 -0.210241 
2.036847 -0.210251 
2.036868 -0.210261 
2.036890 -0.210271 
2.036911 -0.210281 
2.036932 -0.210291 
2.036954 -0.210301 
2.036975 -0.210311 
2.036996 -0.210321 
2.037018 -0.210331 
2.037039 -0.210341 
2.037060 -0.210351 
2.037082 -0.210361 
2.037103 -0.210371 
2.037124 -0.210381 
2.037146 -0.210391 
2.037167 -0.210401 
2.037189 -0.210411 
2.037210 -0.210421 
2.037231 -0.210431 
2.037253 -0.210441 
2.037274 -0.210451 
2.037295 -0.210461 
2.037317 -0.210471 
2.037338 -0.210481 
2.037359 -0.210491 
2.037381 -0.210501 
2.037402 -0.210511 
2.037423 -0.210521 
2.037445 -0.210531 
2.037466 -0.210541 
2.037487 -0.210551 
2.037509 -0.210561 
2.037530 -0.210571 
2.037552 -0.210581 
2.037573 -0.210591 
2.037594 -0.210601 
2.037616 -0.210611 
2.037637 -0.210621 
2.037658 -0.210631 
2.037680 -0.210641 
2.037701 -0.210651 
2.037722 -0.210661 
2.037744 -0.210671 
2.037765 -0.210681 
2.037786 -0.210691 
2.037808 -0.210701 
2.037829 -0.210711 
2.037850 -0.210721 
2.037872 -0.210731 
2.037893 -0.210741 
2.037915 -0.210751 
2.037936 -0.210761 
2.037957 -0.210771 
2.037979 -0.210781 
2.038000 -0.210791 
2.038021 -0.210801 
2.038043 -0.210811 
2.038064 -0.210821 
2.038085 -0.210831 
2.038107 -0.210841 
2.038128 -0.210851 
2.038150 -0.210861 
2.038171 -0.210871 
2.038192 -0.210881 
2.038214 -0.210891 
2.038235 -0.210901 
2.038256 -0.210911 
2.038278 -0.210921 
2.038299 -0.210931 
2.038320 -0.210941 
2.038342 -0.210951 
2.038363 -0.210961 
2.038384 -0.210971 
2.038406 -0.210981 
2.038427 -0.210991 
2.038449 -0.211001 
2.038470 -0.211011 
2.038491 -0.211021 
2.038513 -0.211031 
2.038534 -0.211041 
2.038555 -0.211051 
2.038577 -0.211061 
2.038598 -0.211071 
2.038619 -0.211081 
2.038641 -0.211091 
2.038662 -0.211101 
2.038684 -0.211111 
2.038705 -0.211121 
2.038726 -0.211131 
2.038748 -0.211141 
2.038769 -0.211151 
2.038790 -0.211161 
2.038812 -0.211171 
2.038833 -0.211181 
2.038854 -0.211191 
2.038876 -0.211201 
2.038897 -0.211211 
2.038919 -0.211221 
2.038940 -0.211231 
2.038961 -0.211241 
2.038983 -0.211251 
2.039004 -0.211261 
2.039025 -0.211271 
2.039047 -0.211281 
2.039068 -0.211291 
2.039090 -0.211301 
2.039111 -0.211311 
