1.435962 0.261168 
1.435972 0.261158 
1.435983 0.261148 
1.435993 0.261138 
1.436004 0.261128 
1.436014 0.261118 
1.436025 0.261108 
1.436035 0.261098 
1.436046 0.261088 
1.436056 0.261078 
1.436066 0.261068 
1.436077 0.261058 
1.436087 0.261048 
1.436098 0.261038 
1.436108 0.261028 
1.436119 0.261018 
1.436129 0.261008 
1.436140 0.260998 
1.436150 0.260988 
1.436161 0.260978 
1.436171 0.260968 
1.436182 0.260958 
1.436192 0.260948 
1.436202 0.260938 
1.436213 0.260928 
1.436223 0.260918 
1.436234 0.260908 
1.436244 0.260898 
1.436255 0.260888 
1.436265 0.260878 
1.436276 0.260868 
1.436286 0.260858 
1.436297 0.260848 
1.436307 0.260838 
1.436318 0.260828 
1.436328 0.260818 
1.436338 0.260808 
1.436349 0.260798 
1.436359 0.260788 
1.436370 0.260778 
1.436380 0.260768 
1.436391 0.260758 
1.436401 0.260748 
1.436412 0.260738 
1.436422 0.260728 
1.436433 0.260718 
1.436443 0.260708 
1.436454 0.260698 
1.436464 0.260688 
1.436474 0.260678 
1.436485 0.260668 
1.436495 0.260658 
1.436506 0.260648 
1.436516 0.260638 
1.436527 0.260628 
1.436537 0.260618 
1.436548 0.260608 
1.436558 0.260598 
1.436569 0.260588 
1.436579 0.260578 
1.436590 0.260568 
1.436600 0.260558 
1.436610 0.260548 
1.436621 0.260538 
1.436631 0.260528 
1.436642 0.260518 
1.436652 0.260508 
1.436663 0.260498 
1.436673 0.260488 
1.436684 0.260478 
1.436694 0.260468 
1.436705 0.260458 
1.436715 0.260448 
1.436726 0.260438 
1.436736 0.260428 
1.436746 0.260418 
1.436757 0.260408 
1.436767 0.260398 
1.436778 0.260388 
1.436788 0.260378 
1.436799 0.260368 
1.436809 0.260358 
1.436820 0.260348 
1.436830 0.260338 
1.436841 0.260328 
1.436851 0.260318 
1.436862 0.260308 
1.436872 0.260298 
1.436882 0.260288 
1.436893 0.260278 
1.436903 0.260268 
1.436914 0.260258 
1.436924 0.260248 
1.436935 0.260238 
1.436945 0.260228 
1.436956 0.260218 
1.436966 0.260208 
1.436977 0.260198 
1.436987 0.260188 
1.436998 0.260178 
1.437008 0.260168 
1.437018 0.260158 
1.437029 0.260148 
1.437039 0.260138 
1.437050 0.260128 
1.437060 0.260118 
1.437071 0.260108 
1.437081 0.260098 
1.437092 0.260088 
1.437102 0.260078 
1.437113 0.260068 
1.437123 0.260058 
1.437133 0.260048 
1.437144 0.260038 
1.437154 0.260028 
1.437165 0.260018 
1.437175 0.260008 
1.437186 0.259998 
1.437196 0.259988 
1.437207 0.259978 
1.437217 0.259968 
1.437228 0.259958 
1.437238 0.259948 
1.437249 0.259938 
1.437259 0.259928 
1.437269 0.259918 
1.437280 0.259908 
1.437290 0.259898 
1.437301 0.259888 
1.437311 0.259878 
1.437322 0.259868 
1.437332 0.259858 
1.437343 0.259848 
1.437353 0.259838 
1.437364 0.259828 
1.437374 0.259818 
1.437385 0.259808 
1.437395 0.259798 
1.437405 0.259788 
1.437416 0.259778 
1.437426 0.259768 
1.437437 0.259758 
1.437447 0.259748 
1.437458 0.259738 
1.437468 0.259728 
1.437479 0.259718 
1.437489 0.259708 
1.437500 0.259698 
1.437510 0.259688 
1.437520 0.259678 
1.437531 0.259668 
1.437541 0.259658 
1.437552 0.259648 
1.437562 0.259638 
1.437573 0.259628 
1.437583 0.259618 
1.437594 0.259608 
1.437604 0.259598 
1.437615 0.259588 
1.437625 0.259578 
1.437635 0.259568 
1.437646 0.259558 
1.437656 0.259548 
1.437667 0.259538 
1.437677 0.259528 
1.437688 0.259518 
1.437698 0.259508 
1.437709 0.259498 
1.437719 0.259488 
1.437730 0.259478 
1.437740 0.259468 
1.437751 0.259458 
1.437761 0.259448 
1.437771 0.259438 
1.437782 0.259428 
1.437792 0.259418 
1.437803 0.259408 
1.437813 0.259398 
1.437824 0.259388 
1.437834 0.259378 
1.437845 0.259368 
1.437855 0.259358 
1.437866 0.259348 
1.437876 0.259338 
1.437886 0.259328 
1.437897 0.259318 
1.437907 0.259308 
1.437918 0.259298 
1.437928 0.259288 
1.437939 0.259278 
1.437949 0.259268 
1.437960 0.259258 
1.437970 0.259248 
1.437981 0.259238 
1.437991 0.259228 
1.438002 0.259218 
1.438012 0.259208 
1.438022 0.259198 
1.438033 0.259188 
1.438043 0.259178 
1.438054 0.259168 
1.438064 0.259158 
1.438075 0.259148 
1.438085 0.259138 
1.438096 0.259128 
1.438106 0.259118 
1.438117 0.259108 
1.438127 0.259098 
1.438137 0.259088 
1.438148 0.259078 
1.438158 0.259068 
1.438169 0.259058 
1.438179 0.259048 
1.438190 0.259038 
1.438200 0.259028 
1.438211 0.259018 
1.438221 0.259008 
1.438232 0.258998 
1.438242 0.258988 
1.438252 0.258978 
1.438263 0.258968 
1.438273 0.258958 
1.438284 0.258948 
1.438294 0.258938 
1.438305 0.258928 
1.438315 0.258918 
1.438326 0.258908 
1.438336 0.258898 
1.438347 0.258888 
1.438357 0.258878 
1.438367 0.258868 
1.438378 0.258858 
1.438388 0.258848 
1.438399 0.258838 
1.438409 0.258828 
1.438420 0.258818 
1.438430 0.258808 
1.438441 0.258798 
1.438451 0.258788 
1.438462 0.258778 
1.438472 0.258768 
1.438482 0.258758 
1.438493 0.258748 
1.438503 0.258738 
1.438514 0.258728 
1.438524 0.258718 
1.438535 0.258708 
1.438545 0.258698 
1.438556 0.258688 
1.438566 0.258678 
1.438577 0.258668 
1.438587 0.258658 
1.438598 0.258648 
1.438608 0.258638 
1.438618 0.258628 
1.438629 0.258618 
1.438639 0.258608 
1.438650 0.258598 
1.438660 0.258588 
1.438671 0.258578 
1.438681 0.258568 
1.438692 0.258558 
1.438702 0.258548 
1.438713 0.258538 
1.438723 0.258528 
1.438733 0.258518 
1.438744 0.258508 
1.438754 0.258498 
1.438765 0.258488 
1.438775 0.258478 
1.438786 0.258468 
1.438796 0.258458 
1.438807 0.258448 
1.438817 0.258438 
1.438828 0.258428 
1.438838 0.258418 
1.438848 0.258408 
1.438859 0.258398 
1.438869 0.258388 
1.438880 0.258378 
1.438890 0.258368 
1.438901 0.258358 
1.438911 0.258348 
1.438922 0.258338 
1.438932 0.258328 
1.438943 0.258318 
1.438953 0.258308 
1.438963 0.258298 
1.438974 0.258288 
1.438984 0.258278 
1.438995 0.258268 
1.439005 0.258258 
1.439016 0.258248 
1.439026 0.258238 
1.439037 0.258228 
1.439047 0.258218 
1.439058 0.258208 
1.439068 0.258198 
1.439078 0.258188 
1.439089 0.258178 
1.439099 0.258168 
1.439110 0.258158 
1.439120 0.258148 
1.439131 0.258138 
1.439141 0.258128 
1.439152 0.258118 
1.439162 0.258108 
1.439173 0.258098 
1.439183 0.258088 
1.439193 0.258078 
1.439204 0.258068 
1.439214 0.258058 
1.439225 0.258048 
1.439235 0.258038 
1.439246 0.258028 
1.439256 0.258018 
1.439267 0.258008 
1.439277 0.257998 
1.439287 0.257988 
1.439298 0.257978 
1.439308 0.257968 
1.439319 0.257958 
1.439329 0.257948 
1.439340 0.257938 
1.439350 0.257928 
1.439361 0.257918 
1.439371 0.257908 
1.439382 0.257898 
1.439392 0.257888 
1.439402 0.257878 
1.439413 0.257868 
1.439423 0.257858 
1.439434 0.257848 
1.439444 0.257838 
1.439455 0.257828 
1.439465 0.257818 
1.439476 0.257808 
1.439486 0.257798 
1.439497 0.257788 
1.439507 0.257778 
1.439517 0.257768 
1.439528 0.257758 
1.439538 0.257748 
1.439549 0.257738 
1.439559 0.257728 
1.439570 0.257718 
1.439580 0.257708 
1.439591 0.257698 
1.439601 0.257688 
1.439612 0.257678 
1.439622 0.257668 
1.439632 0.257658 
1.439643 0.257648 
1.439653 0.257638 
1.439664 0.257628 
1.439674 0.257618 
1.439685 0.257608 
1.439695 0.257598 
1.439706 0.257588 
1.439716 0.257578 
1.439727 0.257568 
1.439737 0.257558 
1.439747 0.257548 
1.439758 0.257538 
1.439768 0.257528 
1.439779 0.257518 
1.439789 0.257508 
1.439800 0.257498 
1.439810 0.257488 
1.439821 0.257478 
1.439831 0.257468 
1.439841 0.257458 
1.439852 0.257448 
1.439862 0.257438 
1.439873 0.257428 
1.439883 0.257418 
1.439894 0.257408 
1.439904 0.257398 
1.439915 0.257388 
1.439925 0.257378 
1.439936 0.257368 
1.439946 0.257358 
1.439956 0.257348 
1.439967 0.257338 
1.439977 0.257328 
1.439988 0.257318 
1.439998 0.257308 
1.440009 0.257298 
1.440019 0.257288 
1.440030 0.257278 
1.440040 0.257268 
1.440051 0.257258 
1.440061 0.257248 
1.440071 0.257238 
1.440082 0.257228 
1.440092 0.257218 
1.440103 0.257208 
1.440113 0.257198 
1.440124 0.257188 
1.440134 0.257178 
1.440145 0.257168 
1.440155 0.257158 
1.440165 0.257148 
1.440176 0.257138 
1.440186 0.257128 
1.440197 0.257118 
1.440207 0.257108 
1.440218 0.257098 
1.440228 0.257088 
1.440239 0.257078 
1.440249 0.257068 
1.440260 0.257058 
1.440270 0.257048 
1.440280 0.257038 
1.440291 0.257028 
1.440301 0.257018 
1.440312 0.257008 
1.440322 0.256998 
1.440333 0.256988 
1.440343 0.256978 
1.440354 0.256968 
1.440364 0.256958 
1.440374 0.256948 
1.440385 0.256938 
1.440395 0.256928 
1.440406 0.256918 
1.440416 0.256908 
1.440427 0.256898 
1.440437 0.256888 
1.440448 0.256878 
1.440458 0.256868 
1.440469 0.256858 
1.440479 0.256848 
1.440489 0.256838 
1.440500 0.256828 
1.440510 0.256818 
1.440521 0.256808 
1.440531 0.256798 
1.440542 0.256788 
1.440552 0.256778 
1.440563 0.256768 
1.440573 0.256758 
1.440583 0.256748 
1.440594 0.256738 
1.440604 0.256728 
1.440615 0.256718 
1.440625 0.256708 
1.440636 0.256698 
1.440646 0.256688 
1.440657 0.256678 
1.440667 0.256668 
1.440678 0.256658 
1.440688 0.256648 
1.440698 0.256638 
1.440709 0.256628 
1.440719 0.256618 
1.440730 0.256608 
1.440740 0.256598 
1.440751 0.256588 
1.440761 0.256578 
1.440772 0.256568 
1.440782 0.256558 
1.440792 0.256548 
1.440803 0.256538 
1.440813 0.256528 
1.440824 0.256518 
1.440834 0.256508 
1.440845 0.256498 
1.440855 0.256488 
1.440866 0.256478 
1.440876 0.256468 
1.440887 0.256458 
1.440897 0.256448 
1.440907 0.256438 
1.440918 0.256428 
1.440928 0.256418 
1.440939 0.256408 
1.440949 0.256398 
1.440960 0.256388 
1.440970 0.256378 
1.440981 0.256368 
1.440991 0.256358 
1.441001 0.256348 
1.441012 0.256338 
1.441022 0.256328 
1.441033 0.256318 
1.441043 0.256308 
1.441054 0.256298 
1.441064 0.256288 
1.441075 0.256278 
1.441085 0.256268 
1.441096 0.256258 
1.441106 0.256248 
1.441116 0.256238 
1.441127 0.256228 
1.441137 0.256218 
1.441148 0.256208 
1.441158 0.256198 
1.441169 0.256188 
1.441179 0.256178 
1.441190 0.256168 
1.441200 0.256158 
1.441210 0.256148 
1.441221 0.256138 
1.441231 0.256128 
1.441242 0.256118 
1.441252 0.256108 
1.441263 0.256098 
1.441273 0.256088 
1.441284 0.256078 
1.441294 0.256068 
1.441304 0.256058 
1.441315 0.256048 
1.441325 0.256038 
1.441336 0.256028 
1.441346 0.256018 
1.441357 0.256008 
1.441367 0.255998 
1.441378 0.255988 
1.441388 0.255978 
1.441398 0.255968 
1.441409 0.255958 
1.441419 0.255948 
1.441430 0.255938 
1.441440 0.255928 
1.441451 0.255918 
1.441461 0.255908 
1.441472 0.255898 
1.441482 0.255888 
1.441493 0.255878 
1.441503 0.255868 
1.441513 0.255858 
1.441524 0.255848 
1.441534 0.255838 
1.441545 0.255828 
1.441555 0.255818 
1.441566 0.255808 
1.441576 0.255798 
1.441587 0.255788 
1.441597 0.255778 
1.441607 0.255768 
1.441618 0.255758 
1.441628 0.255748 
1.441639 0.255738 
1.441649 0.255728 
1.441660 0.255718 
1.441670 0.255708 
1.441681 0.255698 
1.441691 0.255688 
1.441701 0.255678 
1.441712 0.255668 
1.441722 0.255658 
1.441733 0.255648 
1.441743 0.255638 
1.441754 0.255628 
1.441764 0.255618 
1.441775 0.255608 
1.441785 0.255598 
1.441795 0.255588 
1.441806 0.255578 
1.441816 0.255568 
1.441827 0.255558 
1.441837 0.255548 
1.441848 0.255538 
1.441858 0.255528 
1.441869 0.255518 
1.441879 0.255508 
1.441890 0.255498 
1.441900 0.255488 
1.441910 0.255478 
1.441921 0.255468 
1.441931 0.255458 
1.441942 0.255448 
1.441952 0.255438 
1.441963 0.255428 
1.441973 0.255418 
1.441984 0.255408 
1.441994 0.255398 
1.442004 0.255388 
1.442015 0.255378 
1.442025 0.255368 
1.442036 0.255358 
1.442046 0.255348 
1.442057 0.255338 
1.442067 0.255328 
1.442078 0.255318 
1.442088 0.255308 
1.442098 0.255298 
1.442109 0.255288 
1.442119 0.255278 
1.442130 0.255268 
1.442140 0.255258 
1.442151 0.255248 
1.442161 0.255238 
1.442172 0.255228 
1.442182 0.255218 
1.442192 0.255208 
1.442203 0.255198 
1.442213 0.255188 
1.442224 0.255178 
1.442234 0.255168 
1.442245 0.255158 
1.442255 0.255148 
1.442266 0.255138 
1.442276 0.255128 
1.442286 0.255118 
1.442297 0.255108 
1.442307 0.255098 
1.442318 0.255088 
1.442328 0.255078 
1.442339 0.255068 
1.442349 0.255058 
1.442360 0.255048 
1.442370 0.255038 
1.442380 0.255028 
1.442391 0.255018 
1.442401 0.255008 
1.442412 0.254998 
1.442422 0.254988 
1.442433 0.254978 
1.442443 0.254968 
1.442454 0.254958 
1.442464 0.254948 
1.442474 0.254938 
1.442485 0.254928 
1.442495 0.254918 
1.442506 0.254908 
1.442516 0.254898 
1.442527 0.254888 
1.442537 0.254878 
1.442548 0.254868 
1.442558 0.254858 
1.442568 0.254848 
1.442579 0.254838 
1.442589 0.254828 
1.442600 0.254818 
1.442610 0.254808 
1.442621 0.254798 
1.442631 0.254788 
1.442642 0.254778 
1.442652 0.254768 
1.442662 0.254758 
1.442673 0.254748 
1.442683 0.254738 
1.442694 0.254728 
1.442704 0.254718 
1.442715 0.254708 
1.442725 0.254698 
1.442736 0.254688 
1.442746 0.254678 
1.442756 0.254668 
1.442767 0.254658 
1.442777 0.254648 
1.442788 0.254638 
1.442798 0.254628 
1.442809 0.254618 
1.442819 0.254608 
1.442830 0.254598 
1.442840 0.254588 
1.442850 0.254578 
1.442861 0.254568 
1.442871 0.254558 
1.442882 0.254548 
1.442892 0.254538 
1.442903 0.254528 
1.442913 0.254518 
1.442924 0.254508 
1.442934 0.254498 
1.442944 0.254488 
1.442955 0.254478 
1.442965 0.254468 
1.442976 0.254458 
1.442986 0.254448 
1.442997 0.254438 
1.443007 0.254428 
1.443018 0.254418 
1.443028 0.254408 
1.443038 0.254398 
1.443049 0.254388 
1.443059 0.254378 
1.443070 0.254368 
1.443080 0.254358 
1.443091 0.254348 
1.443101 0.254338 
1.443112 0.254328 
1.443122 0.254318 
1.443132 0.254308 
1.443143 0.254298 
1.443153 0.254288 
1.443164 0.254278 
1.443174 0.254268 
1.443185 0.254258 
1.443195 0.254248 
1.443206 0.254238 
1.443216 0.254228 
1.443226 0.254218 
1.443237 0.254208 
1.443247 0.254198 
1.443258 0.254188 
1.443268 0.254178 
1.443279 0.254168 
1.443289 0.254158 
1.443300 0.254148 
1.443310 0.254138 
1.443320 0.254128 
1.443331 0.254118 
1.443341 0.254108 
1.443352 0.254098 
1.443362 0.254088 
1.443373 0.254078 
1.443383 0.254068 
1.443393 0.254058 
1.443404 0.254048 
1.443414 0.254038 
1.443425 0.254028 
1.443435 0.254018 
1.443446 0.254008 
1.443456 0.253998 
1.443467 0.253988 
1.443477 0.253978 
1.443487 0.253968 
1.443498 0.253958 
1.443508 0.253948 
1.443519 0.253938 
1.443529 0.253928 
1.443540 0.253918 
1.443550 0.253908 
1.443561 0.253898 
1.443571 0.253888 
1.443581 0.253878 
1.443592 0.253868 
1.443602 0.253858 
1.443613 0.253848 
1.443623 0.253838 
1.443634 0.253828 
1.443644 0.253818 
1.443655 0.253808 
1.443665 0.253798 
1.443675 0.253788 
1.443686 0.253778 
1.443696 0.253768 
1.443707 0.253758 
1.443717 0.253748 
1.443728 0.253738 
1.443738 0.253728 
1.443749 0.253718 
1.443759 0.253708 
1.443769 0.253698 
1.443780 0.253688 
1.443790 0.253678 
1.443801 0.253668 
1.443811 0.253658 
1.443822 0.253648 
1.443832 0.253638 
1.443842 0.253628 
1.443853 0.253618 
1.443863 0.253608 
1.443874 0.253598 
1.443884 0.253588 
1.443895 0.253578 
1.443905 0.253568 
1.443916 0.253558 
1.443926 0.253548 
1.443936 0.253538 
1.443947 0.253528 
1.443957 0.253518 
1.443968 0.253508 
1.443978 0.253498 
1.443989 0.253488 
1.443999 0.253478 
1.444010 0.253468 
1.444020 0.253458 
1.444030 0.253448 
1.444041 0.253438 
1.444051 0.253428 
1.444062 0.253418 
1.444072 0.253408 
1.444083 0.253398 
1.444093 0.253388 
1.444103 0.253378 
1.444114 0.253368 
1.444124 0.253358 
1.444135 0.253348 
1.444145 0.253338 
1.444156 0.253328 
1.444166 0.253318 
1.444177 0.253308 
1.444187 0.253298 
1.444197 0.253288 
1.444208 0.253278 
1.444218 0.253268 
1.444229 0.253258 
1.444239 0.253248 
1.444250 0.253238 
1.444260 0.253228 
1.444271 0.253218 
1.444281 0.253208 
1.444291 0.253198 
1.444302 0.253188 
1.444312 0.253178 
1.444323 0.253168 
1.444333 0.253158 
1.444344 0.253148 
1.444354 0.253138 
1.444364 0.253128 
1.444375 0.253118 
1.444385 0.253108 
1.444396 0.253098 
1.444406 0.253088 
1.444417 0.253078 
1.444427 0.253068 
1.444438 0.253058 
1.444448 0.253048 
1.444458 0.253038 
1.444469 0.253028 
1.444479 0.253018 
1.444490 0.253008 
1.444500 0.252998 
1.444511 0.252988 
1.444521 0.252978 
1.444532 0.252968 
1.444542 0.252958 
1.444552 0.252948 
1.444563 0.252938 
1.444573 0.252928 
1.444584 0.252918 
1.444594 0.252908 
1.444605 0.252898 
1.444615 0.252888 
1.444625 0.252878 
1.444636 0.252868 
1.444646 0.252858 
1.444657 0.252848 
1.444667 0.252838 
1.444678 0.252828 
1.444688 0.252818 
1.444699 0.252808 
1.444709 0.252798 
1.444719 0.252788 
1.444730 0.252778 
1.444740 0.252768 
1.444751 0.252758 
1.444761 0.252748 
1.444772 0.252738 
1.444782 0.252728 
1.444793 0.252718 
1.444803 0.252708 
1.444813 0.252698 
1.444824 0.252688 
1.444834 0.252678 
1.444845 0.252668 
1.444855 0.252658 
1.444866 0.252648 
1.444876 0.252638 
1.444886 0.252628 
1.444897 0.252618 
1.444907 0.252608 
1.444918 0.252598 
1.444928 0.252588 
1.444939 0.252578 
1.444949 0.252568 
1.444960 0.252558 
1.444970 0.252548 
1.444980 0.252538 
1.444991 0.252528 
1.445001 0.252518 
1.445012 0.252508 
1.445022 0.252498 
1.445033 0.252488 
1.445043 0.252478 
1.445053 0.252468 
1.445064 0.252458 
1.445074 0.252448 
1.445085 0.252438 
1.445095 0.252428 
1.445106 0.252418 
1.445116 0.252408 
1.445127 0.252398 
1.445137 0.252388 
1.445147 0.252378 
1.445158 0.252368 
1.445168 0.252358 
1.445179 0.252348 
1.445189 0.252338 
1.445200 0.252328 
1.445210 0.252318 
1.445220 0.252308 
1.445231 0.252298 
1.445241 0.252288 
1.445252 0.252278 
1.445262 0.252268 
1.445273 0.252258 
1.445283 0.252248 
1.445294 0.252238 
1.445304 0.252228 
1.445314 0.252218 
1.445325 0.252208 
1.445335 0.252198 
1.445346 0.252188 
1.445356 0.252178 
1.445367 0.252168 
1.445377 0.252158 
1.445387 0.252148 
1.445398 0.252138 
1.445408 0.252128 
1.445419 0.252118 
1.445429 0.252108 
1.445440 0.252098 
1.445450 0.252088 
1.445461 0.252078 
1.445471 0.252068 
1.445481 0.252058 
1.445492 0.252048 
1.445502 0.252038 
1.445513 0.252028 
1.445523 0.252018 
1.445534 0.252008 
1.445544 0.251998 
1.445554 0.251988 
1.445565 0.251978 
1.445575 0.251968 
1.445586 0.251958 
1.445596 0.251948 
1.445607 0.251938 
1.445617 0.251928 
1.445627 0.251918 
1.445638 0.251908 
1.445648 0.251898 
1.445659 0.251888 
1.445669 0.251878 
1.445680 0.251868 
1.445690 0.251858 
1.445701 0.251848 
1.445711 0.251838 
1.445721 0.251828 
1.445732 0.251818 
1.445742 0.251808 
1.445753 0.251798 
1.445763 0.251788 
1.445774 0.251778 
1.445784 0.251768 
1.445794 0.251758 
1.445805 0.251748 
1.445815 0.251738 
1.445826 0.251728 
1.445836 0.251718 
1.445847 0.251708 
1.445857 0.251698 
1.445868 0.251688 
1.445878 0.251678 
1.445888 0.251668 
1.445899 0.251658 
1.445909 0.251648 
1.445920 0.251638 
1.445930 0.251628 
1.445941 0.251618 
1.445951 0.251608 
1.445961 0.251598 
1.445972 0.251588 
1.445982 0.251578 
1.445993 0.251568 
1.446003 0.251558 
1.446014 0.251548 
1.446024 0.251538 
1.446034 0.251528 
1.446045 0.251518 
1.446055 0.251508 
1.446066 0.251498 
1.446076 0.251488 
1.446087 0.251478 
1.446097 0.251468 
1.446108 0.251458 
1.446118 0.251448 
1.446128 0.251438 
1.446139 0.251428 
1.446149 0.251418 
1.446160 0.251408 
1.446170 0.251398 
1.446181 0.251388 
1.446191 0.251378 
1.446201 0.251368 
1.446212 0.251358 
1.446222 0.251348 
1.446233 0.251338 
1.446243 0.251328 
1.446254 0.251318 
1.446264 0.251308 
1.446274 0.251298 
1.446285 0.251288 
1.446295 0.251278 
1.446306 0.251268 
1.446316 0.251258 
1.446327 0.251248 
1.446337 0.251238 
1.446348 0.251228 
1.446358 0.251218 
1.446368 0.251208 
1.446379 0.251198 
1.446389 0.251188 
1.446400 0.251178 
1.446410 0.251168 
1.446421 0.251158 
1.446431 0.251148 
1.446441 0.251138 
1.446452 0.251128 
1.446462 0.251118 
1.446473 0.251108 
1.446483 0.251098 
1.446494 0.251088 
1.446504 0.251078 
1.446514 0.251068 
1.446525 0.251058 
1.446535 0.251048 
1.446546 0.251038 
1.446556 0.251028 
1.446567 0.251018 
1.446577 0.251008 
1.446588 0.250998 
1.446598 0.250988 
1.446608 0.250978 
1.446619 0.250968 
1.446629 0.250958 
1.446640 0.250948 
1.446650 0.250938 
1.446661 0.250928 
1.446671 0.250918 
1.446681 0.250908 
1.446692 0.250898 
1.446702 0.250888 
1.446713 0.250878 
1.446723 0.250868 
1.446734 0.250858 
1.446744 0.250848 
1.446754 0.250838 
1.446765 0.250828 
1.446775 0.250818 
1.446786 0.250808 
1.446796 0.250798 
1.446807 0.250788 
1.446817 0.250778 
1.446827 0.250768 
1.446838 0.250758 
1.446848 0.250748 
1.446859 0.250738 
1.446869 0.250728 
1.446880 0.250718 
1.446890 0.250708 
1.446901 0.250698 
1.446911 0.250688 
1.446921 0.250678 
1.446932 0.250668 
1.446942 0.250658 
1.446953 0.250648 
1.446963 0.250638 
1.446974 0.250628 
1.446984 0.250618 
1.446994 0.250608 
1.447005 0.250598 
1.447015 0.250588 
1.447026 0.250578 
1.447036 0.250568 
1.447047 0.250558 
1.447057 0.250548 
1.447067 0.250538 
1.447078 0.250528 
1.447088 0.250518 
1.447099 0.250508 
1.447109 0.250498 
1.447120 0.250488 
1.447130 0.250478 
1.447140 0.250468 
1.447151 0.250458 
1.447161 0.250448 
1.447172 0.250438 
1.447182 0.250428 
1.447193 0.250418 
1.447203 0.250408 
1.447213 0.250398 
1.447224 0.250388 
1.447234 0.250378 
1.447245 0.250368 
1.447255 0.250358 
1.447266 0.250348 
1.447276 0.250338 
1.447287 0.250328 
1.447297 0.250318 
1.447307 0.250308 
1.447318 0.250298 
1.447328 0.250288 
1.447339 0.250278 
1.447349 0.250268 
1.447360 0.250258 
1.447370 0.250248 
1.447380 0.250238 
1.447391 0.250228 
1.447401 0.250218 
1.447412 0.250208 
1.447422 0.250198 
1.447433 0.250188 
1.447443 0.250178 
1.447453 0.250168 
1.447464 0.250158 
1.447474 0.250148 
1.447485 0.250138 
1.447495 0.250128 
1.447506 0.250118 
1.447516 0.250108 
1.447526 0.250098 
1.447537 0.250088 
1.447547 0.250078 
1.447558 0.250068 
1.447568 0.250058 
1.447579 0.250048 
1.447589 0.250038 
1.447599 0.250028 
1.447610 0.250018 
1.447620 0.250008 
1.447631 0.249998 
1.447641 0.249988 
1.447652 0.249978 
1.447662 0.249968 
1.447672 0.249958 
1.447683 0.249948 
1.447693 0.249938 
1.447704 0.249928 
1.447714 0.249918 
1.447725 0.249908 
1.447735 0.249898 
1.447745 0.249888 
1.447756 0.249878 
1.447766 0.249868 
1.447777 0.249858 
1.447787 0.249848 
1.447798 0.249838 
1.447808 0.249828 
1.447819 0.249818 
1.447829 0.249808 
1.447839 0.249798 
1.447850 0.249788 
1.447860 0.249778 
1.447871 0.249768 
1.447881 0.249758 
1.447892 0.249748 
1.447902 0.249738 
1.447912 0.249728 
1.447923 0.249718 
1.447933 0.249708 
1.447944 0.249698 
1.447954 0.249688 
1.447965 0.249678 
1.447975 0.249668 
1.447985 0.249658 
1.447996 0.249648 
1.448006 0.249638 
1.448017 0.249628 
1.448027 0.249618 
1.448038 0.249608 
1.448048 0.249598 
1.448058 0.249588 
1.448069 0.249578 
1.448079 0.249568 
1.448090 0.249558 
1.448100 0.249548 
1.448111 0.249538 
1.448121 0.249528 
1.448131 0.249518 
1.448142 0.249508 
1.448152 0.249498 
1.448163 0.249488 
1.448173 0.249478 
1.448184 0.249468 
1.448194 0.249458 
1.448204 0.249448 
1.448215 0.249438 
1.448225 0.249428 
1.448236 0.249418 
1.448246 0.249408 
1.448257 0.249398 
1.448267 0.249388 
1.448277 0.249378 
1.448288 0.249368 
1.448298 0.249358 
1.448309 0.249348 
1.448319 0.249338 
1.448330 0.249328 
1.448340 0.249318 
1.448350 0.249308 
1.448361 0.249298 
1.448371 0.249288 
1.448382 0.249278 
1.448392 0.249268 
1.448403 0.249258 
1.448413 0.249248 
1.448423 0.249238 
1.448434 0.249228 
1.448444 0.249218 
1.448455 0.249208 
1.448465 0.249198 
1.448476 0.249188 
1.448486 0.249178 
1.448496 0.249168 
1.448507 0.249158 
1.448517 0.249148 
1.448528 0.249138 
1.448538 0.249128 
1.448549 0.249118 
1.448559 0.249108 
1.448569 0.249098 
1.448580 0.249088 
1.448590 0.249078 
1.448601 0.249068 
1.448611 0.249058 
1.448622 0.249048 
1.448632 0.249038 
1.448642 0.249028 
1.448653 0.249018 
1.448663 0.249008 
1.448674 0.248998 
1.448684 0.248988 
1.448695 0.248978 
1.448705 0.248968 
1.448715 0.248958 
1.448726 0.248948 
1.448736 0.248938 
1.448747 0.248928 
1.448757 0.248918 
1.448768 0.248908 
1.448778 0.248898 
1.448788 0.248888 
1.448799 0.248878 
1.448809 0.248868 
1.448820 0.248858 
1.448830 0.248848 
1.448841 0.248838 
1.448851 0.248828 
1.448861 0.248818 
1.448872 0.248808 
1.448882 0.248798 
1.448893 0.248788 
1.448903 0.248778 
1.448914 0.248768 
1.448924 0.248758 
1.448934 0.248748 
1.448945 0.248738 
1.448955 0.248728 
1.448966 0.248718 
1.448976 0.248708 
1.448987 0.248698 
1.448997 0.248688 
1.449007 0.248678 
1.449018 0.248668 
1.449028 0.248658 
1.449039 0.248648 
1.449049 0.248638 
1.449060 0.248628 
1.449070 0.248618 
1.449080 0.248608 
1.449091 0.248598 
1.449101 0.248588 
1.449112 0.248578 
1.449122 0.248568 
1.449133 0.248558 
1.449143 0.248548 
1.449153 0.248538 
1.449164 0.248528 
1.449174 0.248518 
1.449185 0.248508 
1.449195 0.248498 
1.449206 0.248488 
1.449216 0.248478 
1.449226 0.248468 
1.449237 0.248458 
